"","B1","B3","B4","E1","E2","E3"
"scaffold_4281_4",10,3,56,12,50,18
"scaffold_4281_5",13,0,18,19,52,21
"scaffold_4281_6",14,3,41,21,72,34
"scaffold_4281_7",7,1,44,14,34,15
"scaffold_4281_8",39,21,102,40,159,78
"scaffold_4281_9",42,14,149,51,174,87
"scaffold_4281_10",18,4,62,14,84,52
"scaffold_4281_11",24,10,93,23,66,25
"scaffold_4281_12",35,2,39,12,62,27
"scaffold_4281_13",11,2,22,5,16,4
"scaffold_40555_1",0,0,0,3,0,0
"scaffold_40555_2",103,5,189,108,305,118
"scaffold_2730_1",0,0,0,0,0,0
"scaffold_2730_2",124,18,247,239,592,243
"scaffold_2730_3",112,5,261,61,289,152
"scaffold_2730_4",13,2,66,34,122,37
"scaffold_2730_5",81,8,255,75,359,203
"scaffold_2730_6",35,7,51,15,75,33
"scaffold_2730_7",39,1,93,20,43,31
"scaffold_2730_8",121,22,195,26,90,75
"scaffold_2730_9",0,0,2,2,6,1
"scaffold_2730_10",0,0,2,0,5,0
"scaffold_2730_11",3,3,17,116,417,183
"scaffold_2730_12",5,2,10,116,383,152
"scaffold_2730_13",14,0,17,92,286,140
"scaffold_2730_14",2,0,31,212,965,454
"scaffold_2730_15",0,0,2,0,1,0
"scaffold_2730_16",0,0,0,0,2,0
"scaffold_2730_17",30,6,29,16,49,18
"scaffold_2730_18",0,1,15,6,14,7
"scaffold_2730_19",9,0,27,2,14,14
"scaffold_2730_20",7,0,22,0,1,4
"scaffold_2730_21",0,0,0,0,0,0
"scaffold_2730_22",0,0,0,0,0,0
"scaffold_2730_23",7,3,27,10,40,28
"scaffold_2730_24",27,2,42,39,65,31
"scaffold_2730_25",13,0,17,0,5,0
"scaffold_2730_26",2,2,14,1,12,0
"scaffold_2730_27",5,0,31,8,27,6
"scaffold_2730_28",38,2,84,6,51,31
"scaffold_2730_29",0,2,6,14,61,32
"scaffold_2730_30",152,43,622,281,990,539
"scaffold_2730_31",77,20,341,162,761,428
"scaffold_2730_32",147,39,791,391,1561,867
"scaffold_2730_33",156,28,522,81,501,222
"scaffold_2730_34",37,8,87,31,172,141
"scaffold_2730_35",161,41,491,170,678,379
"scaffold_2730_36",101,20,249,50,232,129
"scaffold_2730_37",49,10,155,51,301,102
"scaffold_2730_38",28,9,99,62,263,152
"scaffold_2730_39",57,9,155,59,264,138
"scaffold_2730_40",11,5,56,7,28,17
"scaffold_2730_41",136,14,335,117,561,327
"scaffold_2730_42",27,6,70,33,86,40
"scaffold_2730_43",162,40,496,145,479,267
"scaffold_2730_44",0,0,4,0,0,0
"scaffold_2730_45",0,1,6,1,0,0
"scaffold_2730_46",10,0,16,4,15,6
"scaffold_2730_47",0,0,1,1,5,0
"scaffold_2730_48",0,0,0,0,0,0
"scaffold_2730_49",1,0,5,0,0,0
"scaffold_2730_50",49,2,65,55,246,107
"scaffold_2730_51",34,11,128,63,335,159
"scaffold_2730_52",82,15,140,24,147,65
"scaffold_2730_53",98,16,238,42,237,118
"scaffold_2730_54",132,21,212,15,77,35
"scaffold_2730_55",1,4,12,0,5,2
"scaffold_4195_1",0,0,0,0,0,0
"scaffold_4195_2",110,15,366,70,306,146
"scaffold_4195_3",80,10,219,57,195,74
"scaffold_4195_4",7,0,20,4,30,26
"scaffold_4195_5",83,26,284,104,550,266
"scaffold_4195_6",40,14,142,54,244,135
"scaffold_4195_7",128,19,348,144,639,345
"scaffold_4195_8",23,5,98,34,206,88
"scaffold_4195_9",46,7,102,57,245,132
"scaffold_4195_10",116,36,315,138,590,319
"scaffold_4195_11",72,3,154,36,157,94
"scaffold_4195_12",169,13,279,72,312,186
"scaffold_4195_13",3,0,13,0,6,1
"scaffold_4195_14",0,0,1,0,4,2
"scaffold_4195_15",3,0,1,1,8,1
"scaffold_4195_16",17,2,62,29,40,26
"scaffold_4195_17",195,24,346,56,166,80
"scaffold_4195_18",45,9,161,28,96,58
"scaffold_4195_19",21,2,60,3,29,4
"scaffold_4195_20",7,3,30,12,30,14
"scaffold_4195_21",7,2,7,0,8,2
"scaffold_4195_22",0,0,2,3,3,1
"scaffold_4195_23",101,20,222,64,324,152
"scaffold_4195_24",132,11,207,37,210,92
"scaffold_4195_25",51,7,121,52,129,83
"scaffold_4195_26",11,2,21,5,36,22
"scaffold_4195_27",39,8,91,22,121,49
"scaffold_4195_28",8,0,26,4,22,7
"scaffold_4195_29",11,0,27,3,16,8
"scaffold_4195_30",5,2,20,3,23,7
"scaffold_4195_31",475,56,788,169,658,261
"scaffold_4195_32",8,0,15,7,42,21
"scaffold_31798_1",5,1,14,3,13,7
"scaffold_31798_2",51,9,144,34,172,121
"scaffold_31798_3",87,18,354,118,413,168
"scaffold_31798_4",0,0,0,0,4,0
"scaffold_3303_1",9,3,12,6,26,7
"scaffold_3303_2",20,26,228,27,95,57
"scaffold_3303_3",60,18,152,28,85,44
"scaffold_3303_4",46,10,130,73,361,196
"scaffold_3303_5",130,14,204,67,209,103
"scaffold_3303_6",0,0,0,2,1,0
"scaffold_3303_7",0,0,2,2,2,5
"scaffold_3303_8",34,5,66,17,58,18
"scaffold_3303_9",255,35,430,76,352,151
"scaffold_3303_10",8,0,10,1,8,3
"scaffold_3303_11",12,0,12,4,26,5
"scaffold_3303_12",23,4,94,79,270,109
"scaffold_3303_13",116,31,360,124,484,273
"scaffold_3303_14",0,0,4,0,1,2
"scaffold_3303_15",46,11,166,18,81,47
"scaffold_3303_16",23,4,60,11,49,27
"scaffold_3303_17",14,2,37,3,29,11
"scaffold_3303_18",50,15,108,50,208,112
"scaffold_2054_1",0,0,1,0,0,1
"scaffold_2054_2",47,12,160,47,198,48
"scaffold_2054_3",3,1,38,10,45,18
"scaffold_2054_4",0,0,23,7,12,4
"scaffold_2054_5",4,2,42,3,75,29
"scaffold_2054_6",0,2,2,1,7,2
"scaffold_2054_7",0,2,16,6,20,10
"scaffold_2054_8",5,0,19,11,23,12
"scaffold_2054_9",3,0,10,2,17,8
"scaffold_2054_10",0,1,6,2,14,7
"scaffold_2054_11",4,2,14,3,6,1
"scaffold_2054_12",0,0,2,3,15,1
"scaffold_2054_13",0,0,0,0,0,0
"scaffold_2054_14",0,0,0,0,1,0
"scaffold_2054_15",0,0,1,0,0,2
"scaffold_2054_16",0,0,21,0,11,5
"scaffold_2054_17",4,4,70,19,39,16
"scaffold_2054_18",7,2,13,3,10,1
"scaffold_2054_19",1,0,26,4,10,9
"scaffold_2054_20",4,2,18,0,14,3
"scaffold_2054_21",24,0,52,39,119,51
"scaffold_2054_22",39,15,87,22,102,67
"scaffold_2054_23",18,4,38,3,39,10
"scaffold_2054_24",77,32,121,25,118,65
"scaffold_2054_25",9,10,41,18,58,37
"scaffold_2054_26",7,1,6,3,12,9
"scaffold_2054_27",7,0,6,9,15,16
"scaffold_2054_28",12,3,26,2,12,13
"scaffold_1327_1",5,2,54,11,42,15
"scaffold_1327_2",13,1,20,1,7,6
"scaffold_1327_3",2,0,4,0,0,4
"scaffold_1327_4",0,0,0,0,3,0
"scaffold_1327_5",2099,344,5873,3032,9531,5267
"scaffold_1327_6",90,20,314,120,576,241
"scaffold_1327_7",1,0,21,7,40,38
"scaffold_1327_8",36,8,108,28,81,50
"scaffold_1327_9",5,0,8,0,3,1
"scaffold_1327_10",36,0,44,8,22,11
"scaffold_1327_11",79,13,195,84,392,205
"scaffold_1327_12",61,3,186,105,477,206
"scaffold_1327_13",273,69,536,306,1040,561
"scaffold_1327_14",139,27,368,102,437,255
"scaffold_1327_15",159,26,287,97,380,182
"scaffold_1327_16",66,17,235,133,509,211
"scaffold_1327_17",25,1,70,47,128,63
"scaffold_1327_18",23,7,111,39,160,85
"scaffold_1327_19",35,1,79,40,162,82
"scaffold_1327_20",0,0,2,3,9,7
"scaffold_1327_21",14,4,40,17,80,41
"scaffold_1327_22",49,18,158,61,227,118
"scaffold_1327_23",52,15,170,95,308,156
"scaffold_1327_24",8,0,45,10,50,22
"scaffold_1327_25",46,9,111,20,77,30
"scaffold_1327_26",16,0,24,1,28,6
"scaffold_1327_27",7,0,45,17,45,22
"scaffold_1327_28",69,23,194,53,180,92
"scaffold_1327_29",66,18,150,55,144,80
"scaffold_1327_30",8,2,36,4,28,16
"scaffold_1327_31",247,64,294,81,303,158
"scaffold_1327_32",38,7,84,35,109,61
"scaffold_1327_33",87,14,141,35,95,43
"scaffold_1327_34",5,2,16,2,25,11
"scaffold_1327_35",10,3,24,3,11,4
"scaffold_1327_36",5,0,11,9,10,11
"scaffold_1327_37",51,7,148,172,837,480
"scaffold_1327_38",15,4,87,48,241,135
"scaffold_1327_39",4,2,45,41,139,88
"scaffold_1327_40",6,3,28,34,146,83
"scaffold_1327_41",2,1,9,5,11,10
"scaffold_1327_42",3,0,3,1,18,1
"scaffold_1327_43",1,2,0,0,2,0
"scaffold_42898_1",21,6,38,1,10,1
"scaffold_42898_2",4,0,16,8,17,10
"scaffold_42898_3",1,0,1,0,1,0
"scaffold_51327_1",6,0,12,0,8,7
"scaffold_51327_2",24,1,41,16,58,33
"scaffold_7125_1",1,0,1,0,2,0
"scaffold_7125_2",2,0,1,0,8,1
"scaffold_7125_3",42,1,72,31,166,48
"scaffold_7125_4",72,12,97,25,73,30
"scaffold_7125_5",47,9,100,36,77,58
"scaffold_7125_6",4,0,12,0,8,1
"scaffold_7125_7",18,2,46,37,114,94
"scaffold_7125_8",25,0,47,30,136,59
"scaffold_7125_9",0,1,2,0,0,0
"scaffold_7125_10",6,0,16,0,3,2
"scaffold_7125_11",68,20,211,49,298,141
"scaffold_7125_12",54,5,141,66,197,118
"scaffold_7125_13",21,2,43,16,24,12
"scaffold_9328_1",0,0,0,0,1,2
"scaffold_9328_2",2,0,7,7,12,6
"scaffold_9328_3",0,0,0,3,7,3
"scaffold_9328_4",0,0,0,0,1,1
"scaffold_9328_5",1,0,7,0,8,14
"scaffold_9328_6",4,0,18,9,31,11
"scaffold_9328_7",0,0,5,0,4,1
"scaffold_9328_8",98,11,259,74,161,96
"scaffold_24201_1",8,5,53,0,12,4
"scaffold_24201_2",2,0,4,0,1,0
"scaffold_24201_3",21,1,32,4,16,21
"scaffold_5976_1",7,0,27,4,31,11
"scaffold_5976_2",7,0,8,6,50,26
"scaffold_5976_3",11,5,60,27,110,48
"scaffold_5976_4",104,6,180,54,360,145
"scaffold_5976_5",112,27,366,180,417,214
"scaffold_5976_6",23,12,76,26,201,100
"scaffold_5976_7",31,2,77,92,714,365
"scaffold_5976_8",1,1,6,0,19,6
"scaffold_5976_9",5,0,30,7,91,27
"scaffold_5976_10",3,0,15,6,16,16
"scaffold_5976_11",43,1,77,47,183,82
"scaffold_5976_12",1,0,3,5,14,5
"scaffold_5976_13",12,0,32,4,29,12
"scaffold_2517_1",0,0,2,0,1,0
"scaffold_2517_2",0,3,4,0,3,0
"scaffold_2517_3",0,0,0,0,2,0
"scaffold_2517_4",0,0,5,0,5,1
"scaffold_2517_5",1,2,56,7,16,3
"scaffold_2517_6",0,2,11,1,2,5
"scaffold_2517_7",0,0,0,0,1,0
"scaffold_2517_8",1,1,6,0,3,0
"scaffold_2517_9",0,0,3,0,0,0
"scaffold_2517_10",0,2,7,0,5,2
"scaffold_2517_11",0,1,1,0,4,12
"scaffold_2517_12",8,2,29,2,19,12
"scaffold_2517_13",0,2,5,1,5,3
"scaffold_2517_14",2,9,98,22,100,52
"scaffold_2517_15",3,1,29,12,28,21
"scaffold_2517_16",2,0,29,1,8,6
"scaffold_2517_17",2,7,57,15,49,14
"scaffold_2517_18",0,0,8,4,12,6
"scaffold_2517_19",0,0,30,1,10,10
"scaffold_2517_20",2,1,13,4,13,3
"scaffold_2517_21",3,4,15,3,17,13
"scaffold_2517_22",12,0,6,1,15,6
"scaffold_2517_23",0,0,0,2,2,0
"scaffold_2517_24",3,2,21,10,30,13
"scaffold_2517_25",1,2,13,9,10,8
"scaffold_2517_26",2,1,15,8,23,7
"scaffold_2517_27",0,1,13,7,23,14
"scaffold_2517_28",4,4,12,14,38,20
"scaffold_2517_29",1,0,4,0,4,2
"scaffold_2517_30",3,0,7,15,22,23
"scaffold_2517_31",4,7,0,0,8,1
"scaffold_8891_1",7,5,14,15,83,31
"scaffold_8891_2",3,0,18,7,19,14
"scaffold_8891_3",6,1,15,3,24,7
"scaffold_8891_4",4,0,6,1,11,5
"scaffold_8891_5",0,0,4,0,7,1
"scaffold_8891_6",1,2,15,7,9,9
"scaffold_8891_7",8,6,38,19,90,52
"scaffold_8891_8",9,0,15,4,8,3
"scaffold_8891_9",0,0,0,0,0,0
"scaffold_22174_1",1,2,6,0,13,0
"scaffold_22174_2",0,0,2,0,1,3
"scaffold_22174_3",1,1,14,0,9,2
"scaffold_22174_4",0,0,16,6,28,16
"scaffold_33369_1",5,0,9,2,6,8
"scaffold_33369_2",3,0,13,1,9,1
"scaffold_33369_3",0,3,0,0,0,0
"scaffold_33369_4",5,3,15,3,9,5
"scaffold_1880_1",8,0,42,15,108,24
"scaffold_1880_2",1,3,12,0,5,6
"scaffold_1880_3",0,0,10,8,13,9
"scaffold_1880_4",0,0,2,0,5,0
"scaffold_1880_5",0,0,1,0,0,0
"scaffold_1880_6",0,0,5,2,8,1
"scaffold_1880_7",0,0,5,1,4,0
"scaffold_1880_8",3,0,22,7,39,17
"scaffold_1880_9",5,0,11,6,20,13
"scaffold_1880_10",43,4,84,7,64,21
"scaffold_1880_11",1,0,34,6,37,17
"scaffold_1880_12",24,3,50,14,32,12
"scaffold_1880_13",18,3,64,2,5,7
"scaffold_1880_14",12,2,26,9,19,11
"scaffold_1880_15",6,0,6,6,18,5
"scaffold_1880_16",20,2,49,20,58,31
"scaffold_1880_17",11,5,23,5,39,15
"scaffold_1880_18",0,0,10,1,25,9
"scaffold_1880_19",0,0,7,6,15,7
"scaffold_1880_20",0,0,2,0,0,1
"scaffold_1880_21",1,0,10,0,26,2
"scaffold_1880_22",14,4,56,24,75,38
"scaffold_1880_23",15,9,28,14,64,30
"scaffold_1880_24",32,8,117,47,191,89
"scaffold_1880_25",18,6,60,21,37,15
"scaffold_1880_26",0,0,0,0,0,0
"scaffold_1880_27",7,0,9,2,17,9
"scaffold_1880_28",4,0,0,0,0,1
"scaffold_1880_29",0,4,27,9,20,10
"scaffold_1880_30",39,30,166,26,98,54
"scaffold_1880_31",28,4,72,9,37,17
"scaffold_1880_32",4,3,23,6,35,14
"scaffold_1880_33",4,1,27,19,73,30
"scaffold_1880_34",1,0,11,1,29,7
"scaffold_1880_35",15,0,18,12,28,16
"scaffold_1880_36",2,0,1,0,3,4
"scaffold_1880_37",3,0,3,0,1,2
"scaffold_1880_38",12,0,30,1,24,13
"scaffold_5312_1",1,0,3,0,2,0
"scaffold_5312_2",2,1,9,2,7,3
"scaffold_5312_3",0,1,34,0,2,0
"scaffold_5312_4",69,14,171,99,235,134
"scaffold_5312_5",0,0,1,0,1,1
"scaffold_5312_6",13,3,32,1,19,5
"scaffold_5312_7",3,0,30,13,83,53
"scaffold_5312_8",0,0,2,0,1,0
"scaffold_5312_9",0,0,0,0,2,1
"scaffold_5312_10",0,0,0,0,3,1
"scaffold_5312_11",0,2,2,1,4,0
"scaffold_5312_12",0,0,1,0,3,0
"scaffold_5312_13",0,1,0,0,0,0
"scaffold_5312_14",33,16,71,18,45,21
"scaffold_5312_15",8,1,13,1,4,2
"scaffold_5312_16",54,10,173,48,173,70
"scaffold_1908_1",0,0,2,0,1,0
"scaffold_1908_2",65,7,167,43,248,84
"scaffold_1908_3",0,0,13,0,9,5
"scaffold_1908_4",2,0,6,2,12,12
"scaffold_1908_5",5,1,12,2,6,1
"scaffold_1908_6",2,0,0,0,0,0
"scaffold_1908_7",0,0,1,0,3,0
"scaffold_1908_8",3,1,13,2,10,9
"scaffold_1908_9",28,4,127,22,163,65
"scaffold_1908_10",5,0,23,4,14,3
"scaffold_1908_11",23,6,74,2,20,10
"scaffold_1908_12",12,0,25,0,16,1
"scaffold_1908_13",8,0,10,5,32,12
"scaffold_1908_14",0,0,1,2,2,0
"scaffold_1908_15",2,0,2,0,4,2
"scaffold_1908_16",0,0,1,1,0,1
"scaffold_1908_17",0,0,1,0,1,0
"scaffold_1908_18",0,1,0,0,0,0
"scaffold_1908_19",3,0,11,4,15,11
"scaffold_1908_20",0,0,0,0,0,0
"scaffold_1908_21",1,1,3,1,8,5
"scaffold_1908_22",4,1,10,8,63,31
"scaffold_1908_23",0,0,8,1,6,5
"scaffold_1908_24",4,0,14,1,10,0
"scaffold_1908_25",0,0,2,0,0,0
"scaffold_1908_26",1,0,0,0,4,0
"scaffold_1908_27",0,0,2,0,7,0
"scaffold_1908_28",1,1,12,0,6,1
"scaffold_1908_29",0,2,30,0,5,0
"scaffold_1908_30",7,4,55,5,28,6
"scaffold_1908_31",0,0,8,0,0,0
"scaffold_1908_32",71,19,128,46,96,47
"scaffold_1908_33",5,1,24,22,46,24
"scaffold_1908_34",13,0,24,13,47,18
"scaffold_1908_35",1,0,5,0,2,0
"scaffold_1908_36",174,42,332,110,398,183
"scaffold_1908_37",10,0,25,4,20,5
"scaffold_1908_38",44,2,46,3,8,8
"scaffold_1908_39",9,1,10,3,8,14
"scaffold_12075_1",10,3,28,7,24,7
"scaffold_12075_2",494,92,1752,1179,5123,2352
"scaffold_12075_3",636,120,1141,148,680,338
"scaffold_12075_4",0,5,4,0,6,1
"scaffold_12075_5",0,0,1,0,0,0
"scaffold_12075_6",1,0,1,0,1,0
"*",0,0,0,0,0,0
