"","B1","B3","B4","E1","E2","E3"
"scaffold_1343_11",0,0,0,0,0,0
"scaffold_1343_12",0,0,2,0,0,0
"scaffold_1343_13",0,0,0,0,0,0
"scaffold_1343_14",0,0,0,0,0,0
"scaffold_1343_15",0,0,0,0,0,0
"scaffold_1343_16",0,0,0,0,0,0
"scaffold_1343_17",0,0,0,0,0,0
"scaffold_1343_18",0,0,0,0,1,0
"scaffold_1343_19",0,0,5,0,2,0
"scaffold_1343_20",0,0,0,0,0,0
"scaffold_1343_21",0,0,0,0,0,0
"scaffold_1343_22",0,0,0,0,0,0
"scaffold_1343_23",0,0,0,0,0,0
"scaffold_1343_24",0,0,0,0,0,0
"scaffold_1343_25",0,0,2,0,0,0
"scaffold_1343_26",0,0,0,0,0,0
"scaffold_1343_27",0,0,0,0,0,0
"scaffold_1343_28",0,0,2,0,1,0
"scaffold_1343_29",0,0,0,0,0,0
"scaffold_1343_30",0,0,0,0,0,0
"scaffold_1343_31",0,0,0,0,0,0
"scaffold_1343_32",0,0,0,0,0,0
"scaffold_1343_33",0,0,0,0,0,0
"scaffold_1343_34",0,0,0,0,0,1
"scaffold_1343_35",0,0,0,0,0,0
"scaffold_1343_36",0,0,3,0,2,0
"scaffold_1343_37",0,0,0,0,0,0
"scaffold_940_1",0,0,0,0,0,0
"scaffold_940_2",0,0,0,0,0,0
"scaffold_940_3",0,0,0,0,0,0
"scaffold_940_4",0,0,0,0,2,0
"scaffold_940_5",0,0,0,0,0,0
"scaffold_940_6",0,0,0,0,1,0
"scaffold_940_7",0,0,0,0,0,0
"scaffold_940_8",0,0,0,0,0,0
"scaffold_940_9",0,0,0,0,0,0
"scaffold_940_10",0,0,0,0,0,0
"scaffold_940_11",0,0,0,0,0,0
"scaffold_940_12",0,0,0,0,0,0
"scaffold_940_13",0,0,0,0,0,0
"scaffold_940_14",0,0,0,0,0,0
"scaffold_940_15",0,0,0,0,0,0
"scaffold_940_16",0,0,0,0,0,0
"scaffold_940_17",0,0,0,0,0,0
"scaffold_940_18",0,0,0,0,0,0
"scaffold_940_19",0,0,0,0,0,4
"scaffold_940_20",0,0,0,0,0,0
"scaffold_940_21",0,0,0,0,0,0
"scaffold_940_22",0,0,0,0,0,0
"scaffold_940_23",0,0,0,0,0,0
"scaffold_940_24",0,0,0,1,0,0
"scaffold_940_25",0,0,0,0,0,0
"scaffold_940_26",0,0,0,0,0,0
"scaffold_940_27",0,0,0,0,1,0
"scaffold_940_28",0,0,2,0,1,0
"scaffold_940_29",0,0,0,0,0,0
"scaffold_940_30",0,0,0,0,1,0
"scaffold_940_31",0,0,0,0,0,0
"scaffold_940_32",0,0,0,0,0,0
"scaffold_940_33",0,0,0,0,0,0
"scaffold_940_34",0,0,0,0,0,0
"scaffold_940_35",0,0,0,0,0,0
"scaffold_940_36",0,0,0,0,0,0
"scaffold_940_37",0,0,0,0,0,0
"scaffold_940_38",0,0,0,0,0,0
"scaffold_940_39",0,0,0,0,0,0
"scaffold_940_40",0,0,0,0,0,0
"scaffold_940_41",0,0,0,0,0,0
"scaffold_940_42",0,0,0,0,0,0
"scaffold_940_43",0,0,0,0,0,0
"scaffold_940_44",0,0,0,0,0,0
"scaffold_940_45",0,0,0,0,0,0
"scaffold_940_46",0,0,0,0,0,0
"scaffold_940_47",0,0,0,0,0,0
"scaffold_940_48",1,0,0,0,0,0
"scaffold_940_49",0,0,0,0,0,0
"scaffold_940_50",0,0,0,0,0,0
"scaffold_940_51",0,0,0,0,0,0
"scaffold_940_52",0,0,0,0,0,0
"scaffold_940_53",0,0,0,0,0,0
"scaffold_940_54",0,0,0,0,0,0
"scaffold_940_55",0,0,0,0,0,0
"scaffold_940_56",0,0,0,0,0,0
"scaffold_940_57",0,0,0,0,0,0
"scaffold_940_58",0,0,0,0,0,0
"scaffold_940_59",0,0,0,0,0,0
"scaffold_940_60",0,0,0,0,0,0
"scaffold_940_61",0,0,0,0,0,0
"scaffold_940_62",0,0,0,0,0,0
"scaffold_780_partial_0_22764_1",0,0,0,0,0,0
"scaffold_780_partial_0_22764_2",0,0,0,0,0,0
"scaffold_780_partial_0_22764_3",0,0,0,0,0,0
"scaffold_780_partial_0_22764_4",0,0,0,0,0,0
"scaffold_780_partial_0_22764_5",0,0,0,0,0,0
"scaffold_780_partial_0_22764_6",0,0,0,0,0,1
"scaffold_780_partial_0_22764_7",0,0,0,0,1,0
"scaffold_780_partial_0_22764_8",0,0,0,0,2,0
"scaffold_780_partial_0_22764_9",0,0,3,0,0,0
"scaffold_780_partial_0_22764_10",0,0,0,0,0,0
"scaffold_780_partial_0_22764_11",0,0,0,0,0,0
"scaffold_780_partial_0_22764_12",0,0,0,0,0,0
"scaffold_780_partial_0_22764_13",0,0,0,0,0,0
"scaffold_780_partial_0_22764_14",0,0,0,0,2,0
"scaffold_780_partial_0_22764_15",0,0,0,0,0,0
"scaffold_780_partial_0_22764_16",0,0,0,0,1,0
"scaffold_780_partial_0_22764_17",0,0,0,0,0,0
"scaffold_780_partial_0_22764_18",0,0,0,0,0,0
"scaffold_780_partial_0_22764_19",0,0,0,0,0,0
"scaffold_780_partial_0_22764_20",0,0,0,0,0,0
"scaffold_780_partial_0_22764_21",0,0,0,0,0,0
"scaffold_780_partial_0_22764_22",0,0,0,0,0,0
"scaffold_780_partial_0_22764_23",0,0,0,0,3,0
"scaffold_780_partial_0_22764_24",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_1",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_2",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_3",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_4",0,0,0,0,1,0
"scaffold_780_partial_45260_67688_5",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_6",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_7",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_8",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_9",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_10",0,0,1,0,1,0
"scaffold_780_partial_45260_67688_11",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_12",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_13",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_14",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_15",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_16",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_17",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_18",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_19",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_20",0,0,0,0,0,0
"scaffold_780_partial_45260_67688_21",0,0,0,0,0,0
"scaffold_1499_1",0,0,0,0,0,0
"scaffold_1499_2",0,0,0,0,0,0
"scaffold_1499_3",0,0,0,0,0,0
"scaffold_1499_4",0,0,0,0,0,0
"scaffold_1499_5",0,0,0,0,0,0
"scaffold_1499_6",0,0,2,0,0,0
"scaffold_1499_7",0,0,0,0,2,0
"scaffold_1499_8",0,0,0,0,0,0
"scaffold_1499_9",0,0,0,0,0,0
"scaffold_1499_10",0,0,0,0,0,0
"scaffold_1499_11",0,0,0,0,0,0
"scaffold_1499_12",0,0,0,0,0,0
"scaffold_1499_13",0,0,0,0,0,0
"scaffold_1499_14",0,0,0,0,0,0
"scaffold_1499_15",0,0,0,0,0,0
"scaffold_1499_16",0,0,0,0,0,0
"scaffold_1499_17",0,0,2,0,0,0
"scaffold_1499_18",0,0,0,0,0,0
"scaffold_1499_19",0,0,0,0,0,0
"scaffold_1499_20",0,0,0,0,0,0
"scaffold_1499_21",0,0,0,0,0,0
"scaffold_1499_22",0,0,0,0,0,0
"scaffold_1499_23",0,0,0,0,0,0
"scaffold_1499_24",0,0,0,0,0,0
"scaffold_1499_25",0,0,0,0,0,0
"scaffold_1499_26",0,0,0,0,0,0
"scaffold_1499_27",0,0,0,0,0,0
"scaffold_1499_28",0,0,0,0,0,0
"scaffold_1499_29",0,0,0,0,0,0
"scaffold_1499_30",0,0,0,0,0,0
"scaffold_1499_31",0,0,0,0,0,0
"scaffold_1499_32",0,0,0,0,0,0
"scaffold_1499_33",0,0,0,0,0,0
"scaffold_1499_34",0,0,0,0,0,0
"scaffold_1499_35",0,0,0,0,0,0
"scaffold_1499_36",0,0,0,0,0,0
"scaffold_1499_37",0,0,0,0,0,0
"scaffold_1499_38",0,0,0,0,0,0
"scaffold_1499_39",0,0,0,0,0,0
"scaffold_1499_40",0,0,0,0,0,0
"scaffold_413_1",0,0,0,0,0,0
"scaffold_413_2",0,0,0,0,0,0
"scaffold_413_3",0,0,0,0,0,0
"scaffold_413_4",0,0,0,0,0,0
"scaffold_413_5",0,0,0,0,0,0
"scaffold_413_6",0,0,0,0,0,0
"scaffold_413_7",0,0,0,0,0,0
"scaffold_413_8",0,0,1,0,0,0
"scaffold_413_9",0,0,1,0,0,0
"scaffold_413_10",0,0,0,0,0,0
"scaffold_413_11",0,0,0,0,0,0
"scaffold_413_12",0,0,3,0,0,0
"scaffold_413_13",0,0,0,0,0,0
"scaffold_413_14",0,0,0,0,0,0
"scaffold_413_15",0,0,0,0,0,0
"scaffold_413_16",0,0,0,0,0,0
"scaffold_413_17",0,0,0,0,0,0
"scaffold_413_18",0,0,0,0,0,0
"scaffold_413_19",0,0,0,0,0,0
"scaffold_413_20",0,0,0,0,0,0
"scaffold_413_21",0,0,0,0,0,0
"scaffold_413_22",0,0,0,0,0,0
"scaffold_413_23",0,0,0,0,0,0
"scaffold_413_24",0,0,0,0,0,0
"scaffold_413_25",0,0,0,0,0,0
"scaffold_413_26",0,0,0,0,0,0
"scaffold_413_27",0,0,0,0,0,0
"scaffold_413_28",0,0,0,0,0,0
"scaffold_413_29",0,0,0,0,0,0
"scaffold_413_30",0,0,0,0,0,0
"scaffold_413_31",0,0,0,0,0,0
"scaffold_413_32",0,0,0,0,0,0
"scaffold_413_33",0,0,0,0,0,0
"scaffold_413_34",0,0,0,0,0,0
"scaffold_413_35",0,0,1,0,0,0
"scaffold_413_36",0,0,0,0,0,0
"scaffold_413_37",0,0,0,0,0,0
"scaffold_413_38",0,0,0,0,0,0
"scaffold_413_39",0,0,0,0,0,0
"scaffold_413_40",0,0,0,0,0,0
"scaffold_413_41",0,0,0,0,0,0
"scaffold_413_42",0,0,0,0,0,0
"scaffold_413_43",0,0,0,0,0,0
"scaffold_413_44",0,0,0,0,0,0
"scaffold_413_45",0,0,0,0,0,0
"scaffold_413_46",0,0,0,0,1,0
"scaffold_413_47",0,0,0,0,0,0
"scaffold_413_48",0,0,0,0,0,0
"scaffold_413_49",0,0,0,0,0,0
"scaffold_413_50",0,0,0,0,0,0
"scaffold_413_51",0,0,0,0,0,0
"scaffold_413_52",0,0,0,0,0,0
"scaffold_413_53",0,0,0,0,0,0
"scaffold_413_54",0,0,0,0,0,0
"scaffold_413_55",0,0,0,0,0,0
"scaffold_413_56",0,0,0,0,0,0
"scaffold_413_57",0,0,0,0,0,0
"scaffold_413_58",0,0,0,0,0,2
"scaffold_413_59",0,0,0,0,0,0
"scaffold_413_60",0,0,0,0,0,0
"scaffold_413_61",0,0,0,0,0,0
"scaffold_413_62",0,0,0,0,0,0
"scaffold_413_63",0,0,0,0,0,0
"scaffold_413_64",0,0,0,2,1,0
"scaffold_413_65",0,0,0,0,0,0
"scaffold_413_66",0,0,1,0,0,0
"scaffold_696_1",0,0,0,3,0,0
"scaffold_696_2",0,0,0,0,0,0
"scaffold_696_3",0,0,0,0,0,4
"scaffold_696_4",0,0,0,0,0,0
"scaffold_696_5",0,0,0,0,0,0
"scaffold_696_6",0,0,0,0,0,0
"scaffold_696_7",0,0,0,0,0,0
"scaffold_696_8",0,0,0,0,0,0
"scaffold_696_9",0,0,0,0,0,0
"scaffold_696_10",0,0,0,0,0,0
"scaffold_696_11",0,0,0,0,0,0
"scaffold_696_12",0,0,0,0,0,0
"scaffold_696_13",0,0,0,0,0,0
"scaffold_696_14",0,0,0,0,0,0
"scaffold_696_15",0,0,0,0,0,0
"scaffold_696_16",0,0,0,0,0,0
"scaffold_696_17",0,0,0,0,1,0
"scaffold_696_18",0,0,0,0,0,0
"scaffold_696_19",0,0,0,0,0,0
"scaffold_696_20",0,0,0,0,0,0
"scaffold_696_21",0,0,1,0,0,0
"scaffold_696_22",0,0,0,0,0,0
"scaffold_696_23",0,0,0,0,0,0
"scaffold_696_24",0,0,0,0,3,0
"scaffold_696_25",0,0,0,0,0,0
"scaffold_696_26",0,0,0,0,0,0
"scaffold_696_27",0,0,2,0,0,0
"scaffold_696_28",0,0,0,0,0,0
"scaffold_696_29",0,0,0,0,0,0
"scaffold_696_30",0,0,0,0,0,0
"scaffold_696_31",0,0,0,0,0,0
"scaffold_696_32",5,0,0,0,0,0
"scaffold_696_33",0,0,0,0,0,0
"scaffold_696_34",0,0,0,0,0,0
"scaffold_696_35",0,0,0,0,0,0
"scaffold_696_36",0,0,0,0,0,0
"scaffold_696_37",0,0,0,0,0,0
"scaffold_696_38",0,0,0,0,0,0
"scaffold_696_39",0,0,0,0,0,0
"scaffold_696_40",0,0,0,0,0,0
"scaffold_696_41",0,0,0,0,0,0
"scaffold_696_42",0,0,0,0,0,0
"scaffold_696_43",0,0,0,0,0,0
"scaffold_696_44",0,0,0,0,0,0
"scaffold_696_45",0,0,0,0,0,0
"scaffold_696_46",0,0,0,0,0,0
"scaffold_696_47",0,0,0,0,0,0
"scaffold_696_48",0,0,0,0,0,0
"scaffold_696_49",0,0,0,0,0,0
"scaffold_696_50",0,0,0,0,0,0
"scaffold_696_51",0,0,0,0,0,0
"scaffold_696_52",0,0,0,0,0,0
"scaffold_234_1",0,0,0,0,0,0
"scaffold_234_2",0,0,0,0,0,0
"scaffold_234_3",0,0,0,0,0,0
"scaffold_234_4",0,0,0,0,0,0
"scaffold_234_5",0,0,0,0,0,0
"scaffold_234_6",0,0,0,0,0,0
"scaffold_234_7",0,0,0,0,0,0
"scaffold_234_8",0,0,0,0,0,0
"scaffold_234_9",0,0,0,0,0,0
"scaffold_234_10",0,0,0,0,0,0
"scaffold_234_11",0,0,0,0,0,0
"scaffold_234_12",0,0,0,0,0,0
"scaffold_234_13",0,0,0,1,0,0
"scaffold_234_14",0,0,0,0,0,0
"scaffold_234_15",0,0,0,0,0,0
"scaffold_234_16",0,0,1,0,1,1
"scaffold_234_17",0,0,0,0,0,0
"scaffold_234_18",0,0,0,0,0,0
"scaffold_234_19",0,0,0,0,0,0
"scaffold_234_20",0,0,3,0,0,0
"scaffold_234_21",0,0,0,0,0,0
"scaffold_234_22",0,0,0,0,0,0
"scaffold_234_23",0,0,1,0,0,0
"scaffold_234_24",0,0,1,0,0,0
"scaffold_234_25",0,0,0,0,0,0
"scaffold_234_26",0,0,1,0,0,0
"scaffold_234_27",0,0,4,0,4,1
"scaffold_234_28",0,0,3,0,0,0
"scaffold_234_29",0,0,0,0,0,0
"scaffold_234_30",0,0,0,0,0,0
"scaffold_234_31",0,0,0,0,0,0
"scaffold_234_32",0,0,0,0,0,0
"scaffold_234_33",0,0,0,0,0,0
"scaffold_234_34",0,0,0,0,0,0
"scaffold_234_35",0,0,1,0,0,0
"scaffold_234_36",0,0,0,0,0,0
"scaffold_234_37",0,0,0,0,0,0
"scaffold_234_38",0,0,2,0,3,0
"scaffold_234_39",0,0,0,0,0,0
"scaffold_234_40",0,0,0,0,0,0
"scaffold_234_41",0,0,0,1,0,0
"scaffold_234_42",0,0,0,0,0,0
"scaffold_234_43",4,0,0,0,6,1
"scaffold_234_44",0,0,0,0,0,0
"scaffold_234_45",0,0,0,0,2,0
"scaffold_234_46",0,0,0,0,0,0
"scaffold_234_47",0,0,0,0,0,0
"scaffold_234_48",0,0,0,2,0,1
"scaffold_234_49",0,0,0,0,0,0
"scaffold_234_50",0,0,0,0,0,0
"scaffold_234_51",0,0,0,0,0,0
"scaffold_234_52",0,0,1,0,0,0
"scaffold_234_53",0,0,1,0,0,0
"scaffold_234_54",0,0,0,0,0,0
"scaffold_234_55",0,0,0,0,1,0
"scaffold_234_56",0,0,1,0,0,0
"scaffold_234_57",0,0,0,0,0,0
"scaffold_234_58",0,0,0,0,0,0
"scaffold_234_59",0,0,0,0,0,0
"scaffold_234_60",0,0,0,0,0,0
"scaffold_234_61",0,0,0,0,0,0
"scaffold_234_62",0,0,0,0,0,0
"scaffold_234_63",0,0,0,0,0,0
"scaffold_234_64",0,0,0,0,0,0
"scaffold_234_65",0,0,0,0,0,0
"scaffold_234_66",0,0,0,0,0,0
"scaffold_234_67",0,0,0,0,0,0
"scaffold_234_68",0,0,0,0,0,0
"scaffold_234_69",0,0,0,0,0,0
"scaffold_234_70",0,0,0,0,0,0
"scaffold_234_71",0,0,0,0,0,0
"scaffold_234_72",0,0,0,0,0,0
"scaffold_234_73",0,0,0,0,0,0
"scaffold_234_74",0,0,0,0,0,0
"scaffold_234_75",0,0,2,0,0,0
"scaffold_234_76",0,0,0,0,0,0
"scaffold_234_77",0,0,0,0,0,0
"scaffold_234_78",0,0,0,0,5,0
"scaffold_234_79",0,0,0,0,0,0
"scaffold_234_80",0,0,0,0,0,0
"scaffold_234_81",0,0,0,0,0,0
"scaffold_234_82",0,0,0,0,0,0
"scaffold_234_83",0,0,0,0,0,0
"scaffold_234_84",0,0,0,0,0,0
"scaffold_234_85",0,0,0,0,0,0
"scaffold_234_86",0,0,0,0,0,0
"scaffold_234_87",0,0,0,0,0,0
"scaffold_234_88",0,0,0,0,0,0
"scaffold_234_89",0,0,0,0,0,0
"scaffold_234_90",0,0,0,0,0,0
"scaffold_234_91",0,0,0,0,0,0
"scaffold_234_92",0,0,0,0,0,0
"scaffold_234_93",0,0,0,0,0,0
"scaffold_234_94",0,0,0,0,0,0
"scaffold_234_95",0,0,0,0,0,0
"scaffold_234_96",0,0,0,0,0,0
"scaffold_234_97",0,0,1,0,0,0
"scaffold_234_98",0,0,0,0,0,0
"scaffold_234_99",0,0,0,0,0,0
"scaffold_234_100",0,0,0,0,0,0
"scaffold_234_101",0,0,0,0,0,0
"scaffold_234_102",0,0,0,0,0,0
"scaffold_234_103",0,0,0,0,0,0
"scaffold_234_104",0,0,0,0,0,0
"scaffold_234_105",0,0,0,0,0,0
"scaffold_234_106",0,0,0,0,0,0
"scaffold_234_107",0,0,0,0,0,0
"scaffold_234_108",0,0,0,0,0,0
"scaffold_234_109",0,0,0,0,0,0
"scaffold_234_110",0,0,0,0,0,0
"scaffold_234_111",0,0,0,0,0,0
"scaffold_234_112",0,0,0,0,0,0
"scaffold_234_113",0,0,0,0,0,0
"scaffold_234_114",0,0,0,0,0,0
"scaffold_234_115",0,0,0,0,0,0
"scaffold_26720_1",1,0,0,0,1,1
"scaffold_26720_2",0,0,0,0,0,0
"scaffold_26720_3",0,0,0,0,0,0
"scaffold_607_1",0,0,0,0,0,0
"scaffold_607_2",0,0,0,0,0,0
"scaffold_607_3",0,0,0,0,0,0
"scaffold_607_4",0,0,0,0,0,0
"scaffold_607_5",0,0,0,0,0,0
"scaffold_607_6",0,0,0,0,0,0
"scaffold_607_7",0,0,0,0,0,0
"scaffold_607_8",0,0,0,0,0,0
"scaffold_607_9",0,0,0,0,0,0
"scaffold_607_10",0,0,0,0,0,0
"scaffold_607_11",0,0,0,0,0,0
"scaffold_607_12",0,0,0,0,0,0
"scaffold_607_13",0,0,0,0,0,0
"scaffold_607_14",0,0,0,0,0,0
"scaffold_607_15",0,0,0,0,0,0
"scaffold_607_16",0,0,0,0,0,0
"scaffold_607_17",0,0,0,0,0,0
"scaffold_607_18",0,0,0,0,3,0
"scaffold_607_19",0,0,0,0,0,0
"scaffold_607_20",0,0,0,0,0,0
"scaffold_607_21",0,0,0,0,0,0
"scaffold_607_22",0,0,0,0,0,0
"scaffold_607_23",0,0,0,0,0,0
"scaffold_607_24",0,0,0,0,0,0
"scaffold_607_25",0,0,0,0,0,0
"scaffold_607_26",0,0,4,0,0,0
"scaffold_607_27",0,0,0,0,0,0
"scaffold_607_28",0,0,0,0,0,0
"scaffold_607_29",0,0,0,0,0,0
"scaffold_607_30",0,0,0,0,0,0
"scaffold_607_31",0,0,0,0,0,0
"scaffold_607_32",0,0,0,0,0,0
"scaffold_607_33",0,0,0,0,0,0
"scaffold_607_34",0,0,0,0,0,0
"scaffold_607_35",0,0,0,0,0,0
"scaffold_607_36",0,0,0,0,0,0
"scaffold_607_37",0,0,0,0,0,0
"scaffold_607_38",0,0,0,0,0,0
"scaffold_607_39",0,0,0,0,0,0
"scaffold_607_40",0,0,0,0,0,0
"scaffold_607_41",1,0,0,0,0,0
"scaffold_607_42",0,0,0,0,0,0
"scaffold_607_43",0,0,0,0,0,0
"scaffold_607_44",0,0,0,0,0,0
"scaffold_607_45",0,0,0,0,0,0
"scaffold_607_46",0,0,0,0,0,0
"scaffold_607_47",0,0,0,0,0,0
"scaffold_607_48",0,0,1,0,0,0
"scaffold_607_49",0,0,0,0,0,0
"scaffold_607_50",0,0,0,0,0,0
"scaffold_607_51",0,0,2,0,0,0
"scaffold_607_52",0,0,0,0,0,0
"scaffold_607_53",0,0,0,0,0,0
"scaffold_607_54",0,0,0,0,0,0
"scaffold_607_55",0,0,0,0,0,0
"scaffold_607_56",0,0,0,0,0,0
"scaffold_607_57",0,0,0,0,3,0
"scaffold_607_58",0,0,0,0,5,0
"scaffold_607_59",1,0,7,0,6,1
"scaffold_607_60",0,0,0,0,0,0
"scaffold_607_61",0,0,0,0,0,0
"scaffold_607_62",0,0,0,0,0,0
"scaffold_607_63",0,0,0,0,0,0
"scaffold_607_64",0,0,0,0,0,0
"scaffold_607_65",0,0,0,0,0,0
"scaffold_607_66",0,0,0,0,0,0
"scaffold_607_67",0,0,0,0,0,0
"scaffold_607_68",0,0,0,0,1,0
"scaffold_607_69",0,0,2,0,0,0
"scaffold_607_70",0,0,0,0,0,0
"scaffold_607_71",0,0,0,0,0,0
"scaffold_394_1",0,0,0,0,0,0
"scaffold_394_2",0,0,1,0,0,0
"scaffold_394_3",0,0,0,0,0,0
"scaffold_394_4",0,0,0,0,0,0
"scaffold_394_5",0,0,0,0,0,0
"scaffold_394_6",0,0,0,0,0,0
"scaffold_394_7",0,0,0,0,0,0
"scaffold_394_8",0,0,0,0,1,0
"scaffold_394_9",0,0,0,0,0,0
"scaffold_394_10",0,0,0,0,0,0
"scaffold_394_11",0,0,0,0,0,0
"scaffold_394_12",0,0,0,0,0,0
"scaffold_394_13",1,0,0,0,0,0
"scaffold_394_14",0,0,0,0,0,0
"scaffold_394_15",0,0,0,0,0,0
"scaffold_394_16",0,0,0,0,6,0
"scaffold_394_17",0,0,0,0,0,0
"scaffold_394_18",0,0,0,0,0,0
"scaffold_394_19",0,0,0,1,0,0
"scaffold_394_20",0,0,0,0,0,0
"scaffold_394_21",0,0,0,0,0,0
"scaffold_394_22",0,0,0,0,1,0
"scaffold_394_23",0,0,0,0,0,0
"scaffold_394_24",0,0,0,0,0,0
"scaffold_394_25",0,0,0,0,0,0
"scaffold_394_26",0,0,0,0,0,1
"scaffold_394_27",0,0,0,0,1,0
"scaffold_394_28",0,0,0,0,0,0
"scaffold_394_29",0,0,0,1,0,0
"scaffold_394_30",0,0,0,0,0,0
"scaffold_394_31",0,0,0,0,0,0
"scaffold_394_32",0,0,0,0,0,0
"scaffold_394_33",0,0,0,0,0,0
"scaffold_394_34",0,0,0,0,0,0
"scaffold_394_35",0,0,0,0,3,0
"scaffold_394_36",0,0,0,0,0,0
"scaffold_394_37",0,0,0,0,0,0
"scaffold_394_38",0,0,0,0,0,0
"scaffold_394_39",0,0,0,0,0,0
"scaffold_394_40",0,0,0,0,0,0
"scaffold_394_41",0,0,0,0,0,0
"scaffold_394_42",0,0,0,0,0,0
"scaffold_394_43",0,0,0,0,0,0
"scaffold_394_44",0,0,0,0,0,0
"scaffold_394_45",0,0,0,0,0,0
"scaffold_394_46",0,0,0,0,0,0
"scaffold_394_47",0,0,0,0,0,0
"scaffold_394_48",0,0,0,0,0,0
"scaffold_394_49",0,0,0,0,0,0
"scaffold_394_50",2,0,0,0,0,0
"scaffold_394_51",0,0,0,0,0,0
"scaffold_394_52",0,0,0,0,0,0
"scaffold_394_53",0,0,0,0,0,0
"scaffold_394_54",0,0,0,0,0,0
"scaffold_394_55",0,0,0,0,0,0
"scaffold_394_56",0,0,0,0,0,0
"scaffold_394_57",0,0,0,0,1,0
"scaffold_394_58",0,0,0,1,12,1
"scaffold_394_59",0,0,0,0,0,0
"scaffold_394_60",0,0,0,0,0,0
"scaffold_394_61",0,0,0,0,0,0
"scaffold_394_62",0,0,0,0,0,0
"scaffold_394_63",0,0,0,0,0,0
"scaffold_394_64",0,0,6,0,0,0
"scaffold_394_65",0,0,0,0,0,0
"scaffold_394_66",0,0,0,0,0,0
"scaffold_394_67",0,0,0,0,0,0
"scaffold_394_68",0,0,0,0,0,0
"scaffold_394_69",0,0,0,0,0,0
"scaffold_394_70",0,0,0,0,0,0
"scaffold_394_71",0,0,0,0,0,0
"scaffold_1106_1",0,0,0,0,0,0
"scaffold_1106_2",0,0,0,0,0,0
"scaffold_1106_3",0,0,1,0,0,0
"scaffold_1106_4",0,0,0,0,0,0
"scaffold_1106_5",0,0,0,0,0,0
"scaffold_1106_6",0,0,0,0,0,0
"scaffold_1106_7",0,0,3,0,0,0
"scaffold_1106_8",0,0,0,0,0,0
"scaffold_1106_9",0,0,0,0,0,0
"scaffold_1106_10",0,0,0,0,0,0
"scaffold_1106_11",0,0,0,0,0,0
"scaffold_1106_12",0,0,0,0,0,0
"scaffold_1106_13",0,0,0,0,0,0
"scaffold_1106_14",0,0,0,0,0,0
"scaffold_1106_15",0,0,0,0,0,0
"scaffold_1106_16",0,0,0,0,0,0
"scaffold_1106_17",0,0,0,0,0,0
"scaffold_1106_18",0,0,0,0,0,0
"scaffold_1106_19",0,0,0,0,0,0
"scaffold_1106_20",0,0,0,0,1,0
"scaffold_1106_21",0,0,0,0,0,0
"scaffold_1106_22",0,0,0,0,0,0
"scaffold_1106_23",0,0,0,0,0,0
"scaffold_1106_24",0,0,0,0,0,0
"scaffold_1106_25",0,0,0,0,0,0
"scaffold_1106_26",0,0,0,0,0,0
"scaffold_1106_27",0,0,0,0,0,0
"scaffold_1106_28",0,0,0,0,0,0
"scaffold_1106_29",0,0,0,0,0,0
"scaffold_1106_30",0,0,0,0,0,0
"scaffold_1106_31",0,0,0,0,0,0
"scaffold_1106_32",0,0,0,0,0,0
"scaffold_1106_33",0,0,0,0,0,0
"scaffold_1106_34",0,0,2,0,3,0
"scaffold_1106_35",0,0,0,0,0,0
"scaffold_1106_36",0,0,0,0,0,0
"scaffold_1106_37",0,0,1,0,0,0
"scaffold_1106_38",0,0,0,0,0,0
"scaffold_1106_39",0,0,0,0,0,0
"scaffold_1106_40",0,0,0,0,0,0
"scaffold_1106_41",0,0,0,0,0,0
"scaffold_1106_42",0,0,0,0,0,0
"scaffold_1106_43",0,0,0,0,0,0
"scaffold_1106_44",0,0,0,0,0,0
"scaffold_1106_45",0,0,0,0,0,0
"scaffold_1106_46",0,0,0,0,0,0
"scaffold_1106_47",0,0,0,0,0,0
"scaffold_1106_48",0,0,0,0,0,0
"scaffold_1106_49",0,0,0,0,0,0
"scaffold_321_partial_0_66201_1",0,0,0,0,0,0
"scaffold_321_partial_0_66201_2",0,0,0,0,0,0
"scaffold_321_partial_0_66201_3",0,0,0,0,1,0
"scaffold_321_partial_0_66201_4",0,0,0,0,0,0
"scaffold_321_partial_0_66201_5",0,0,2,0,6,0
"scaffold_321_partial_0_66201_6",0,0,0,0,0,0
"scaffold_321_partial_0_66201_7",0,0,0,0,0,0
"scaffold_321_partial_0_66201_8",0,0,0,0,2,2
