"","B1","B3","B4","E1","E2","E3"
"scaffold_1298_37",0,0,0,0,0,0
"scaffold_1298_38",0,0,0,0,0,0
"scaffold_1298_39",0,0,0,0,0,0
"scaffold_1298_40",0,0,0,0,0,0
"scaffold_1298_41",0,0,0,0,0,0
"scaffold_1298_42",0,0,0,0,0,0
"scaffold_1298_43",0,0,1,0,0,0
"scaffold_1298_44",0,0,0,0,0,0
"scaffold_1298_45",0,0,0,0,0,0
"scaffold_1298_46",0,0,0,0,0,0
"scaffold_1298_47",0,0,0,0,0,1
"scaffold_1298_48",0,0,1,0,0,0
"scaffold_1298_49",0,0,0,0,0,0
"scaffold_1298_50",0,0,0,0,0,0
"scaffold_1298_51",0,0,0,0,0,0
"scaffold_1298_52",0,0,0,0,0,0
"scaffold_1298_53",0,0,0,0,0,0
"scaffold_1298_54",0,0,0,0,0,0
"scaffold_1298_55",0,0,0,0,0,0
"scaffold_1298_56",0,0,0,0,0,0
"scaffold_1298_57",0,0,0,0,0,0
"scaffold_1298_58",0,0,0,0,0,0
"scaffold_1298_59",0,0,0,0,0,0
"scaffold_1298_60",0,0,3,0,0,0
"scaffold_1298_61",0,0,0,0,0,0
"scaffold_1298_62",0,0,0,0,0,0
"scaffold_1298_63",0,0,2,0,0,0
"scaffold_1298_64",0,0,0,0,0,0
"scaffold_1298_65",0,0,0,0,0,0
"scaffold_1298_66",0,0,0,0,0,0
"scaffold_1298_67",0,0,0,0,0,0
"scaffold_1298_68",0,0,9,0,0,0
"scaffold_1298_69",0,0,0,0,0,0
"scaffold_1298_70",0,0,0,0,0,0
"scaffold_1298_71",0,0,0,0,0,0
"scaffold_1298_72",0,0,0,0,0,0
"scaffold_1298_73",0,0,0,0,0,0
"scaffold_1298_74",0,0,1,0,0,0
"scaffold_1298_75",0,0,0,0,0,0
"scaffold_1298_76",0,0,0,0,0,0
"scaffold_1298_77",0,0,0,0,0,0
"scaffold_1298_78",0,0,0,0,0,0
"scaffold_1298_79",0,0,0,0,0,0
"scaffold_1298_80",0,0,0,0,0,0
"scaffold_1298_81",0,0,0,0,0,0
"scaffold_1298_82",0,0,0,0,0,0
"scaffold_1298_83",0,0,0,0,0,0
"scaffold_1298_84",0,0,2,0,0,0
"scaffold_1298_85",0,0,0,0,0,0
"scaffold_1298_86",0,0,0,0,0,0
"scaffold_1298_87",0,0,0,0,0,0
"scaffold_1298_88",0,0,2,0,0,0
"scaffold_1298_89",0,0,0,0,0,0
"scaffold_1298_90",0,0,0,0,0,0
"scaffold_1298_91",0,0,0,0,0,0
"scaffold_1298_92",0,0,1,0,0,0
"scaffold_1298_93",0,0,2,0,0,0
"scaffold_1298_94",0,0,0,0,0,0
"scaffold_1298_95",0,0,0,0,0,0
"scaffold_1298_96",0,0,0,0,0,0
"scaffold_1298_97",0,0,0,0,0,0
"scaffold_1298_98",0,0,0,0,0,0
"scaffold_1298_99",0,0,0,0,0,0
"scaffold_863_1",0,0,0,0,0,0
"scaffold_863_2",0,0,0,0,0,0
"scaffold_863_3",0,0,0,0,0,0
"scaffold_863_4",0,0,1,0,0,0
"scaffold_863_5",0,0,0,0,0,0
"scaffold_863_6",0,0,0,0,0,0
"scaffold_863_7",0,0,0,0,0,0
"scaffold_863_8",0,0,2,0,0,0
"scaffold_863_9",0,0,0,0,0,0
"scaffold_863_10",0,0,0,0,0,0
"scaffold_863_11",0,0,0,0,0,0
"scaffold_863_12",0,0,0,0,0,0
"scaffold_863_13",0,0,0,0,0,0
"scaffold_863_14",0,1,2,0,0,0
"scaffold_863_15",0,0,0,0,0,0
"scaffold_863_16",0,0,0,0,0,0
"scaffold_863_17",0,0,0,0,0,0
"scaffold_863_18",0,0,3,0,0,0
"scaffold_863_19",0,0,0,0,0,0
"scaffold_863_20",0,0,1,0,0,0
"scaffold_863_21",0,0,0,0,0,0
"scaffold_863_22",0,0,0,0,0,0
"scaffold_863_23",0,0,0,0,0,0
"scaffold_863_24",0,0,0,0,0,0
"scaffold_863_25",0,0,0,0,0,0
"scaffold_863_26",0,0,0,0,0,0
"scaffold_863_27",0,0,0,0,0,0
"scaffold_863_28",0,0,0,0,0,0
"scaffold_863_29",0,0,0,0,0,0
"scaffold_863_30",0,0,0,0,0,0
"scaffold_863_31",0,0,0,0,0,0
"scaffold_863_32",0,0,0,0,0,0
"scaffold_863_33",0,0,1,0,0,0
"scaffold_863_34",0,0,0,0,0,0
"scaffold_863_35",0,0,2,0,0,0
"scaffold_863_36",0,0,1,0,0,0
"scaffold_863_37",0,0,0,0,0,0
"scaffold_863_38",0,0,0,0,0,0
"scaffold_863_39",0,0,0,0,0,0
"scaffold_863_40",0,0,0,0,0,0
"scaffold_863_41",0,0,4,0,0,0
"scaffold_863_42",0,0,0,0,0,0
"scaffold_863_43",0,0,0,0,0,0
"scaffold_863_44",0,0,0,0,0,0
"scaffold_863_45",0,0,0,0,0,0
"scaffold_863_46",0,0,0,0,0,0
"scaffold_863_47",0,0,0,0,0,0
"scaffold_863_48",0,0,0,0,0,0
"scaffold_863_49",0,0,0,0,0,0
"scaffold_863_50",0,0,0,0,0,0
"scaffold_863_51",0,0,0,0,0,0
"scaffold_863_52",0,0,0,0,0,0
"scaffold_863_53",0,0,0,0,0,0
"scaffold_863_54",0,0,0,0,0,0
"scaffold_863_55",0,0,0,0,0,0
"scaffold_633_partial_0_88042_1",0,0,1,0,0,0
"scaffold_633_partial_0_88042_2",0,0,0,0,0,0
"scaffold_633_partial_0_88042_3",0,5,1,0,0,0
"scaffold_633_partial_0_88042_4",0,0,0,0,0,0
"scaffold_633_partial_0_88042_5",0,0,0,0,0,0
"scaffold_633_partial_0_88042_6",0,0,0,0,0,0
"scaffold_633_partial_0_88042_7",0,0,0,0,0,0
"scaffold_633_partial_0_88042_8",0,0,0,0,0,0
"scaffold_633_partial_0_88042_9",0,0,0,0,0,0
"scaffold_633_partial_0_88042_10",0,0,0,0,0,0
"scaffold_633_partial_0_88042_11",0,0,0,0,0,0
"scaffold_633_partial_0_88042_12",0,0,0,0,0,0
"scaffold_633_partial_0_88042_13",0,0,0,0,0,0
"scaffold_633_partial_0_88042_14",0,0,0,0,0,0
"scaffold_633_partial_0_88042_15",0,0,0,0,0,0
"scaffold_633_partial_0_88042_16",0,0,0,0,0,0
"scaffold_633_partial_0_88042_17",0,0,0,0,0,0
"scaffold_633_partial_0_88042_18",0,2,4,0,0,0
"scaffold_633_partial_0_88042_19",0,0,0,0,0,0
"scaffold_633_partial_0_88042_20",0,0,0,0,0,0
"scaffold_633_partial_0_88042_21",0,0,0,0,0,0
"scaffold_633_partial_0_88042_22",0,1,2,0,0,0
"scaffold_633_partial_0_88042_23",0,0,0,0,0,0
"scaffold_633_partial_0_88042_24",0,0,0,0,0,0
"scaffold_633_partial_0_88042_25",0,0,0,0,0,0
"scaffold_633_partial_0_88042_26",0,0,0,0,0,0
"scaffold_633_partial_0_88042_27",0,0,0,0,0,0
"scaffold_633_partial_0_88042_28",0,0,0,0,0,0
"scaffold_633_partial_0_88042_29",0,0,0,0,0,0
"scaffold_633_partial_0_88042_30",0,0,0,0,0,0
"scaffold_633_partial_0_88042_31",0,0,0,0,0,0
"scaffold_633_partial_0_88042_32",0,0,0,0,0,0
"scaffold_633_partial_0_88042_33",0,0,0,0,0,0
"scaffold_633_partial_0_88042_34",0,0,0,0,0,0
"scaffold_633_partial_0_88042_35",0,0,0,0,0,0
"scaffold_633_partial_0_88042_36",0,0,2,0,0,0
"scaffold_633_partial_0_88042_37",0,0,0,0,0,0
"scaffold_633_partial_0_88042_38",0,2,3,0,0,2
"scaffold_633_partial_0_88042_39",0,0,0,0,0,0
"scaffold_633_partial_0_88042_40",0,0,0,0,0,0
"scaffold_633_partial_0_88042_41",0,0,0,0,0,0
"scaffold_633_partial_0_88042_42",0,0,0,0,0,0
"scaffold_633_partial_0_88042_43",0,0,0,0,0,0
"scaffold_633_partial_0_88042_44",0,0,0,0,0,0
"scaffold_633_partial_0_88042_45",0,0,0,0,0,0
"scaffold_633_partial_0_88042_46",0,0,0,0,0,0
"scaffold_633_partial_0_88042_47",0,0,0,0,0,0
"scaffold_633_partial_0_88042_48",0,0,0,0,0,0
"scaffold_633_partial_0_88042_49",0,0,0,0,0,0
"scaffold_633_partial_0_88042_50",0,0,1,0,0,0
"scaffold_633_partial_0_88042_51",0,0,0,0,0,0
"scaffold_633_partial_0_88042_52",0,0,0,0,0,0
"scaffold_633_partial_0_88042_53",0,0,0,0,0,0
"scaffold_633_partial_0_88042_54",0,0,0,0,0,0
"scaffold_633_partial_0_88042_55",0,1,8,0,1,0
"scaffold_633_partial_0_88042_56",0,0,0,0,0,0
"scaffold_633_partial_0_88042_57",0,0,0,0,0,0
"scaffold_633_partial_0_88042_58",0,0,0,0,0,0
"scaffold_633_partial_0_88042_59",0,0,0,0,0,0
"scaffold_633_partial_0_88042_60",0,0,1,0,0,0
"scaffold_633_partial_0_88042_61",0,0,0,0,0,0
"scaffold_633_partial_0_88042_62",0,0,3,0,0,0
"scaffold_633_partial_0_88042_63",0,0,0,0,0,0
"scaffold_633_partial_0_88042_64",0,0,1,0,0,0
"scaffold_633_partial_0_88042_65",0,0,0,0,0,0
"scaffold_633_partial_0_88042_66",0,0,0,0,0,0
"scaffold_633_partial_0_88042_67",0,0,0,0,0,0
"scaffold_633_partial_0_88042_68",0,0,0,0,0,0
"scaffold_633_partial_0_88042_69",0,0,0,0,0,0
"scaffold_633_partial_0_88042_70",0,0,2,0,0,0
"scaffold_633_partial_0_88042_71",0,0,0,0,0,0
"scaffold_633_partial_0_88042_72",0,0,2,0,0,0
"scaffold_633_partial_0_88042_73",0,0,0,0,0,0
"scaffold_633_partial_0_88042_74",0,0,0,0,0,0
"scaffold_633_partial_0_88042_75",0,0,0,0,0,0
"scaffold_633_partial_0_88042_76",0,0,2,0,0,0
"scaffold_633_partial_0_88042_77",0,0,0,0,0,0
"scaffold_633_partial_0_88042_78",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_1",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_2",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_3",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_4",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_5",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_6",0,0,1,0,0,0
"scaffold_633_partial_108154_129840_7",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_8",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_9",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_10",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_11",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_12",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_13",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_14",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_15",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_16",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_17",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_18",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_19",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_20",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_21",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_22",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_23",0,0,0,0,0,0
"scaffold_633_partial_108154_129840_24",0,0,3,0,0,0
"scaffold_7834_1",0,0,0,0,0,0
"scaffold_7834_2",0,0,0,0,0,0
"scaffold_7834_3",0,0,0,0,0,0
"scaffold_7834_4",0,0,0,0,0,0
"scaffold_7834_5",0,0,1,0,0,0
"scaffold_7834_6",0,0,0,0,0,0
"scaffold_85_1",0,0,0,0,0,0
"scaffold_85_2",0,0,0,0,0,0
"scaffold_85_3",0,0,2,0,0,0
"scaffold_85_4",0,0,0,0,0,0
"scaffold_85_5",0,0,0,0,0,0
"scaffold_85_6",0,0,0,0,0,0
"scaffold_85_7",0,0,0,0,0,0
"scaffold_85_8",0,0,0,0,0,0
"scaffold_85_9",0,0,0,0,0,0
"scaffold_85_10",0,3,0,0,0,0
"scaffold_85_11",0,0,0,0,0,0
"scaffold_85_12",0,0,0,0,0,0
"scaffold_85_13",0,0,0,0,0,0
"scaffold_85_14",0,0,0,0,0,0
"scaffold_85_15",0,1,0,0,0,0
"scaffold_85_16",0,0,0,0,0,0
"scaffold_85_17",0,0,0,0,0,0
"scaffold_85_18",0,0,0,0,0,0
"scaffold_85_19",0,0,1,0,0,0
"scaffold_85_20",0,0,0,0,0,0
"scaffold_85_21",0,0,0,0,0,0
"scaffold_85_22",0,0,0,0,0,0
"scaffold_85_23",0,0,2,0,0,0
"scaffold_85_24",0,0,8,0,0,0
"scaffold_85_25",0,0,0,0,0,0
"scaffold_85_26",0,0,0,0,0,0
"scaffold_85_27",0,0,0,0,0,0
"scaffold_85_28",0,1,0,0,0,0
"scaffold_85_29",0,0,0,0,0,0
"scaffold_85_30",0,0,0,0,0,0
"scaffold_85_31",0,0,0,0,0,0
"scaffold_85_32",0,0,0,0,0,0
"scaffold_85_33",0,0,0,0,0,0
"scaffold_85_34",0,0,0,0,0,0
"scaffold_85_35",0,0,0,0,0,0
"scaffold_85_36",0,0,0,0,0,0
"scaffold_85_37",0,0,1,0,0,0
"scaffold_85_38",0,0,0,0,0,0
"scaffold_85_39",0,0,0,0,0,0
"scaffold_85_40",0,0,1,0,0,0
"scaffold_85_41",0,0,0,0,0,0
"scaffold_85_42",0,0,0,0,0,0
"scaffold_85_43",0,0,0,0,0,0
"scaffold_85_44",0,0,0,0,0,0
"scaffold_85_45",0,0,0,0,0,0
"scaffold_85_46",0,0,0,0,0,0
"scaffold_85_47",0,0,0,0,0,0
"scaffold_85_48",0,0,0,0,0,0
"scaffold_85_49",0,0,0,0,0,0
"scaffold_85_50",0,0,0,0,0,0
"scaffold_85_51",0,0,0,0,0,0
"scaffold_85_52",0,0,0,0,0,0
"scaffold_85_53",0,0,0,0,0,0
"scaffold_85_54",0,0,11,0,0,0
"scaffold_85_55",0,0,1,0,0,0
"scaffold_85_56",0,0,0,0,0,0
"scaffold_85_57",0,0,0,0,0,0
"scaffold_85_58",1,0,1,0,0,0
"scaffold_85_59",0,0,1,0,0,0
"scaffold_85_60",0,0,0,0,0,0
"scaffold_85_61",0,0,0,0,0,0
"scaffold_85_62",0,0,0,0,0,0
"scaffold_85_63",0,0,0,0,0,0
"scaffold_85_64",0,0,0,0,0,0
"scaffold_85_65",0,0,0,0,0,0
"scaffold_85_66",0,0,0,0,0,0
"scaffold_85_67",0,0,0,0,0,0
"scaffold_85_68",0,0,0,0,0,0
"scaffold_85_69",0,0,0,0,0,0
"scaffold_85_70",0,0,0,0,0,0
"scaffold_85_71",0,0,0,0,0,0
"scaffold_85_72",0,0,0,0,0,0
"scaffold_85_73",0,0,0,0,0,0
"scaffold_85_74",0,0,0,0,0,0
"scaffold_85_75",0,0,0,0,0,0
"scaffold_85_76",0,0,0,0,0,0
"scaffold_85_77",0,1,0,0,0,0
"scaffold_85_78",0,0,1,0,0,0
"scaffold_85_79",0,0,3,0,0,0
"scaffold_85_80",0,0,0,0,0,0
"scaffold_85_81",0,0,2,0,1,0
"scaffold_85_82",0,0,1,0,0,0
"scaffold_85_83",0,0,0,0,0,0
"scaffold_85_84",0,0,0,0,0,0
"scaffold_85_85",0,0,0,0,0,0
"scaffold_85_86",0,0,0,0,0,0
"scaffold_85_87",0,0,0,0,0,0
"scaffold_85_88",0,0,0,0,0,0
"scaffold_85_89",0,0,0,0,0,0
"scaffold_85_90",0,0,0,0,0,0
"scaffold_85_91",0,0,0,0,0,0
"scaffold_85_92",0,0,0,0,0,0
"scaffold_85_93",0,0,0,0,0,0
"scaffold_85_94",0,0,0,0,0,0
"scaffold_85_95",0,0,0,0,0,0
"scaffold_85_96",0,3,0,0,0,0
"scaffold_85_97",0,0,0,0,0,0
"scaffold_85_98",0,0,0,0,0,0
"scaffold_85_99",0,0,0,0,0,0
"scaffold_85_100",0,0,0,0,0,0
"scaffold_85_101",0,0,0,0,0,0
"scaffold_85_102",0,0,0,0,0,0
"scaffold_85_103",0,0,0,0,0,0
"scaffold_85_104",0,0,0,0,0,0
"scaffold_85_105",0,0,0,0,0,0
"scaffold_85_106",0,0,0,0,0,0
"scaffold_85_107",0,0,0,0,0,0
"scaffold_85_108",0,0,1,0,0,0
"scaffold_85_109",0,0,0,0,0,0
"scaffold_85_110",0,0,0,0,0,0
"scaffold_85_111",0,0,0,0,0,0
"scaffold_85_112",0,0,0,0,0,0
"scaffold_85_113",0,0,1,0,0,0
"scaffold_85_114",0,0,0,0,0,0
"scaffold_85_115",0,0,0,0,0,0
"scaffold_85_116",0,0,0,0,0,0
"scaffold_85_117",0,0,0,0,0,0
"scaffold_85_118",0,0,0,0,0,0
"scaffold_85_119",0,0,0,0,0,0
"scaffold_85_120",0,0,0,0,0,0
"scaffold_85_121",0,0,0,0,0,0
"scaffold_85_122",0,0,2,0,0,0
"scaffold_85_123",0,0,1,0,0,0
"scaffold_85_124",0,0,0,0,0,0
"scaffold_85_125",0,0,0,0,0,0
"scaffold_85_126",0,0,3,0,0,0
"scaffold_85_127",0,0,1,0,0,0
"scaffold_85_128",0,0,0,0,0,0
"scaffold_85_129",0,0,0,0,0,0
"scaffold_85_130",0,0,0,0,0,0
"scaffold_85_131",0,0,0,0,0,0
"scaffold_85_132",0,0,0,0,0,0
"scaffold_85_133",0,0,0,0,0,0
"scaffold_85_134",0,0,4,0,0,0
"scaffold_85_135",0,0,0,0,0,0
"scaffold_85_136",0,0,9,1,3,3
"scaffold_85_137",1,2,0,0,0,0
"scaffold_85_138",0,0,0,0,0,0
"scaffold_85_139",0,6,1,1,2,0
"scaffold_85_140",1,0,0,0,0,0
"scaffold_85_141",1,0,0,0,0,0
"scaffold_85_142",0,0,0,0,0,0
"scaffold_85_143",0,0,0,0,0,0
"scaffold_85_144",0,0,0,0,0,0
"scaffold_85_145",0,0,0,0,0,0
"scaffold_85_146",0,0,0,0,0,0
"scaffold_85_147",0,0,0,0,0,0
"scaffold_85_148",0,0,0,0,0,0
"scaffold_85_149",0,0,0,0,0,0
"scaffold_85_150",0,0,0,0,0,0
"scaffold_85_151",0,0,0,0,0,0
"scaffold_85_152",0,0,0,0,0,0
"scaffold_85_153",0,0,0,0,0,0
"scaffold_85_154",0,0,0,0,0,0
"scaffold_85_155",0,0,0,0,0,0
"scaffold_85_156",0,0,0,0,0,0
"scaffold_85_157",0,0,0,0,0,0
"scaffold_85_158",0,0,0,0,0,0
"scaffold_85_159",0,0,0,0,0,0
"scaffold_85_160",0,0,0,0,0,0
"scaffold_85_161",0,0,0,0,0,0
"scaffold_85_162",0,0,0,0,0,0
"scaffold_85_163",0,0,0,0,0,0
"scaffold_85_164",0,0,0,0,0,0
"scaffold_85_165",0,0,0,0,0,0
"scaffold_85_166",0,0,3,0,0,0
"scaffold_85_167",0,0,0,0,0,0
"scaffold_85_168",0,0,0,0,0,0
"scaffold_85_169",0,0,0,0,0,0
"scaffold_85_170",0,0,0,0,0,0
"scaffold_85_171",0,0,0,0,0,0
"scaffold_85_172",0,0,0,0,0,0
"scaffold_85_173",0,0,2,0,0,0
"scaffold_85_174",0,0,0,0,0,0
"scaffold_85_175",0,0,0,0,0,0
"scaffold_85_176",0,0,3,0,0,0
"scaffold_85_177",0,0,0,0,0,0
"scaffold_85_178",0,0,0,0,0,0
"scaffold_85_179",0,0,0,0,0,0
"scaffold_85_180",0,0,0,0,0,0
"scaffold_85_181",0,0,1,0,0,0
"scaffold_85_182",0,0,0,0,0,0
"scaffold_85_183",0,0,0,0,0,0
"scaffold_141_partial_0_127970_1",0,0,0,0,0,0
"scaffold_141_partial_0_127970_2",0,0,0,0,0,0
"scaffold_141_partial_0_127970_3",0,0,0,0,0,0
"scaffold_141_partial_0_127970_4",0,0,0,0,0,0
"scaffold_141_partial_0_127970_5",0,0,0,0,0,0
"scaffold_141_partial_0_127970_6",0,0,0,0,0,0
"scaffold_141_partial_0_127970_7",0,0,0,0,0,0
"scaffold_141_partial_0_127970_8",0,0,0,0,0,0
"scaffold_141_partial_0_127970_9",0,0,0,0,0,0
"scaffold_141_partial_0_127970_10",0,0,0,0,0,0
"scaffold_141_partial_0_127970_11",0,0,0,0,0,0
"scaffold_141_partial_0_127970_12",0,0,0,0,0,0
"scaffold_141_partial_0_127970_13",0,0,0,0,0,0
"scaffold_141_partial_0_127970_14",0,0,0,0,0,0
"scaffold_141_partial_0_127970_15",0,0,0,0,0,0
"scaffold_141_partial_0_127970_16",0,0,0,0,0,0
"scaffold_141_partial_0_127970_17",0,0,0,0,0,0
"scaffold_141_partial_0_127970_18",0,0,0,0,0,0
"scaffold_141_partial_0_127970_19",0,2,12,0,0,0
"scaffold_141_partial_0_127970_20",0,0,0,0,0,0
"scaffold_141_partial_0_127970_21",0,0,0,0,0,0
"scaffold_141_partial_0_127970_22",0,0,0,0,0,0
"scaffold_141_partial_0_127970_23",0,0,0,0,0,0
"scaffold_141_partial_0_127970_24",0,1,1,0,0,0
"scaffold_141_partial_0_127970_25",0,0,0,0,0,0
"scaffold_141_partial_0_127970_26",0,0,0,0,0,0
"scaffold_141_partial_0_127970_27",0,0,0,0,1,0
"scaffold_141_partial_0_127970_28",0,0,0,0,0,0
"scaffold_141_partial_0_127970_29",0,0,0,0,0,0
"scaffold_141_partial_0_127970_30",0,0,0,0,0,0
"scaffold_141_partial_0_127970_31",0,0,0,0,0,0
"scaffold_141_partial_0_127970_32",0,0,0,0,0,0
"scaffold_141_partial_0_127970_33",0,0,0,0,0,0
"scaffold_141_partial_0_127970_34",0,0,0,0,0,0
"scaffold_141_partial_0_127970_35",0,0,0,0,0,0
"scaffold_141_partial_0_127970_36",0,0,0,0,0,0
"scaffold_141_partial_0_127970_37",0,0,0,0,0,0
"scaffold_141_partial_0_127970_38",0,0,0,0,0,0
"scaffold_141_partial_0_127970_39",0,0,0,0,0,0
"scaffold_141_partial_0_127970_40",0,0,0,0,0,0
"scaffold_141_partial_0_127970_41",0,0,0,0,0,0
"scaffold_141_partial_0_127970_42",0,0,0,0,0,0
"scaffold_141_partial_0_127970_43",0,0,2,0,0,0
"scaffold_141_partial_0_127970_44",0,0,2,0,0,0
"scaffold_141_partial_0_127970_45",0,1,0,0,0,0
"scaffold_141_partial_0_127970_46",0,0,0,0,0,0
"scaffold_141_partial_0_127970_47",0,0,0,0,0,0
"scaffold_141_partial_0_127970_48",0,0,0,0,0,0
"scaffold_141_partial_0_127970_49",0,0,0,0,0,0
"scaffold_141_partial_0_127970_50",0,0,1,0,0,0
"scaffold_141_partial_0_127970_51",0,0,0,0,0,0
"scaffold_141_partial_0_127970_52",0,0,0,0,0,0
"scaffold_141_partial_0_127970_53",0,0,0,0,0,0
"scaffold_141_partial_0_127970_54",0,0,1,0,0,0
"scaffold_141_partial_0_127970_55",0,0,0,0,0,0
"scaffold_141_partial_0_127970_56",0,0,0,0,0,0
"scaffold_141_partial_0_127970_57",0,0,0,0,0,0
"scaffold_141_partial_0_127970_58",0,0,0,0,0,0
"scaffold_141_partial_0_127970_59",0,0,0,0,0,0
"scaffold_141_partial_0_127970_60",0,0,0,0,0,0
"scaffold_141_partial_0_127970_61",0,0,0,0,0,0
"scaffold_141_partial_0_127970_62",0,0,0,0,0,0
"scaffold_141_partial_0_127970_63",0,0,1,0,0,0
"scaffold_141_partial_0_127970_64",0,0,0,0,0,0
"scaffold_141_partial_0_127970_65",0,0,0,0,0,0
"scaffold_141_partial_0_127970_66",0,0,0,0,0,0
"scaffold_141_partial_0_127970_67",0,0,1,0,0,0
"scaffold_141_partial_0_127970_68",0,0,0,0,0,0
"scaffold_141_partial_0_127970_69",0,1,0,0,0,0
"scaffold_141_partial_0_127970_70",0,0,0,0,0,0
"scaffold_141_partial_0_127970_71",0,0,0,0,0,0
"scaffold_141_partial_0_127970_72",0,0,0,0,0,0
"scaffold_141_partial_0_127970_73",0,0,0,0,0,0
"scaffold_141_partial_0_127970_74",0,0,0,0,0,0
"scaffold_141_partial_0_127970_75",0,1,3,0,0,0
"scaffold_141_partial_0_127970_76",0,0,0,0,0,0
"scaffold_141_partial_0_127970_77",0,0,0,0,0,0
"scaffold_141_partial_0_127970_78",0,0,0,0,0,0
"scaffold_141_partial_0_127970_79",0,0,0,0,0,0
"scaffold_141_partial_0_127970_80",0,0,0,0,0,0
"scaffold_141_partial_0_127970_81",0,0,0,0,0,0
"scaffold_141_partial_0_127970_82",0,2,0,0,0,0
"scaffold_141_partial_0_127970_83",0,0,0,0,0,0
"scaffold_141_partial_0_127970_84",0,0,0,0,0,0
"scaffold_141_partial_0_127970_85",0,0,0,0,0,0
"scaffold_141_partial_0_127970_86",0,0,0,0,0,0
"scaffold_141_partial_0_127970_87",0,0,1,0,0,0
"scaffold_141_partial_0_127970_88",0,0,0,0,0,0
"scaffold_141_partial_0_127970_89",0,0,4,0,0,0
"scaffold_141_partial_0_127970_90",0,0,0,0,0,0
"scaffold_141_partial_0_127970_91",0,0,0,0,0,0
"scaffold_141_partial_0_127970_92",0,0,0,0,0,0
"scaffold_141_partial_0_127970_93",0,0,0,0,0,0
"scaffold_141_partial_0_127970_94",0,0,0,0,0,0
"scaffold_141_partial_0_127970_95",0,0,0,0,0,0
"scaffold_141_partial_0_127970_96",0,0,0,0,0,0
"scaffold_141_partial_0_127970_97",0,0,0,0,0,0
"scaffold_141_partial_0_127970_98",0,0,0,0,0,0
"scaffold_141_partial_0_127970_99",0,0,0,0,0,0
"scaffold_141_partial_0_127970_100",0,0,1,0,0,0
"scaffold_141_partial_0_127970_101",0,0,0,0,0,0
"scaffold_141_partial_0_127970_102",0,0,0,0,0,0
"scaffold_141_partial_0_127970_103",0,0,0,0,0,0
"scaffold_141_partial_0_127970_104",0,0,0,0,0,0
"scaffold_141_partial_0_127970_105",0,0,0,0,0,0
"scaffold_141_partial_0_127970_106",0,0,0,0,0,0
"scaffold_141_partial_0_127970_107",0,0,1,0,0,0
"scaffold_141_partial_0_127970_108",0,0,0,0,0,0
"scaffold_141_partial_0_127970_109",0,0,0,0,0,0
"scaffold_141_partial_0_127970_110",0,0,0,0,0,0
"scaffold_141_partial_0_127970_111",0,0,0,0,0,0
"scaffold_141_partial_0_127970_112",0,0,0,0,0,0
"scaffold_141_partial_0_127970_113",0,0,0,0,0,0
"scaffold_141_partial_0_127970_114",0,0,0,0,0,0
"scaffold_141_partial_0_127970_115",0,0,0,0,0,0
"scaffold_141_partial_0_127970_116",0,0,0,0,0,0
"scaffold_141_partial_0_127970_117",0,0,0,0,0,0
"scaffold_141_partial_0_127970_118",0,0,1,0,0,0
"scaffold_141_partial_0_127970_119",1,1,8,0,0,0
"scaffold_141_partial_0_127970_120",0,0,0,0,0,0
"scaffold_141_partial_0_127970_121",0,0,0,0,0,0
"scaffold_141_partial_0_127970_122",0,0,1,0,0,0
"scaffold_141_partial_0_127970_123",0,0,0,0,0,0
"scaffold_141_partial_0_127970_124",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_1",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_2",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_3",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_4",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_5",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_6",0,0,2,0,0,0
"scaffold_141_partial_170807_192134_7",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_8",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_9",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_10",0,0,0,0,0,0
"scaffold_141_partial_170807_192134_11",0,1,0,0,0,0
